PLC/Island 1/PunchingMachine/PunchingMachine01/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""INITIALIZED_IDLE\"", \""info\"": \""\""}"", ""timestamp"": ""2025-05-12T11:59:13.974950+00:00Z""}",0,True,1747051334.062879,0.00010466575622558594
PLC/Island 1/events/received/message,"{""value"": ""b'{\""topicName\"":\""VacuumGripper01\"",\""timestamp\"":1.74705128605E12,\""message\"":{\""jsonType\"":\""COMMAND\"",\""type\"":\""VACUUM\"",\""outputId\"":8,\""name\"":\""MOVE\"",\""parameters\"":[{\""passableType\"":\""POSITIONPARAMETERTHREED\"",\""passable\"":{\""vertical\"":1300,\""horizontal\"":900,\""rot\"":2675,\""meaning\"":\""START\""}},{\""passableType\"":\""POSITIONPARAMETERTHREED\"",\""passable\"":{\""vertical\"":950,\""horizontal\"":1850,\""rot\"":2010,\""meaning\"":\""END\""}}]}}'"", ""timestamp"": ""2025-05-12T11:59:01.766666+00:00Z""}",0,True,1747051334.0629826,0.00010347366333007812
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensInputLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:03.850545+00:00Z""}",0,False,1747051348.1395943,14.076611757278442
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensMiddleLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:03.851050+00:00Z""}",0,False,1747051348.1398585,0.00026416778564453125
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensWhiteLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:03.851371+00:00Z""}",0,False,1747051348.1406233,0.0007648468017578125
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensBlueLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:03.851679+00:00Z""}",0,False,1747051348.1409433,0.0003199577331542969
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensRedLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:03.852180+00:00Z""}",0,False,1747051348.1414912,0.0005478858947753906
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensImpulseCounterRaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:03.853034+00:00Z""}",0,False,1747051348.1432872,0.0017960071563720703
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensInputLightBarrier,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:06.150488+00:00Z""}",0,False,1747051350.4386513,2.2953641414642334
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensMiddleLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:06.150979+00:00Z""}",0,False,1747051350.4388669,0.0002155303955078125
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensWhiteLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:06.151327+00:00Z""}",0,False,1747051350.4404132,0.0015463829040527344
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensBlueLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:06.151849+00:00Z""}",0,False,1747051350.441024,0.0006108283996582031
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensRedLightBarrier,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:06.152487+00:00Z""}",0,False,1747051350.44138,0.0003559589385986328
PLC/Island 1/SortingLine/SortingLine01/measurements/input/sortingLineSensImpulseCounterRaw,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:06.153057+00:00Z""}",0,False,1747051350.441504,0.0001239776611328125
PLC/Island 1/events/received/message,"{""value"": ""b'{\""topicName\"":\""VacuumGripper01\"",\""timestamp\"":1.747051357799E12,\""message\"":{\""jsonType\"":\""COMMAND\"",\""type\"":\""VACUUM\"",\""outputId\"":0,\""name\"":\""SETUP\"",\""parameters\"":[]}}'"", ""timestamp"": ""2025-05-12T12:00:13.533985+00:00Z""}",0,False,1747051357.8245149,7.3830108642578125
PLC/Island 1/VacuumGripper/VacuumGripper01/events/received/command,"{""value"": ""\""COMMAND VACUUM 0 SETUP []\"""", ""timestamp"": ""2025-05-12T12:00:13.540618+00:00Z""}",0,False,1747051357.8283987,0.003883838653564453
PLC/Island 1/VacuumGripper/VacuumGripper01/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 0, \""status\"": \""MUST_CONTINUE\"", \""info\"": \""\""}"", ""timestamp"": ""2025-05-12T12:00:13.566720+00:00Z""}",0,False,1747051357.8570142,0.028615474700927734
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/internal/isExecuting,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:13.570366+00:00Z""}",0,False,1747051357.861385,0.004370927810668945
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalUp,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:13.571036+00:00Z""}",0,False,1747051357.8618662,0.0004811286926269531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.571445+00:00Z""}",0,False,1747051357.8620641,0.00019788742065429688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotRight,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:13.571725+00:00Z""}",0,False,1747051357.8622591,0.00019502639770507812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.572047+00:00Z""}",0,False,1747051357.862448,0.0001888275146484375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.572246+00:00Z""}",0,False,1747051357.8633869,0.0009388923645019531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:13.573093+00:00Z""}",0,False,1747051357.8666666,0.0032796859741210938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActCompressorOn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.573479+00:00Z""}",0,False,1747051357.8670845,0.00041794776916503906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.573810+00:00Z""}",0,False,1747051357.8673763,0.0002918243408203125
PLC/Island 1/VacuumGripper/VacuumGripper01/events/emitted/machine_feedback,"{""value"": ""{\""jsonType\"": \""MACHINE_FEEDBACK\"", \""status\"": \""UNINITIALIZED_ACTIVE\"", \""info\"": \""\""}"", ""timestamp"": ""2025-05-12T12:00:13.574739+00:00Z""}",0,False,1747051357.8677514,0.0003750324249267578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1769, ""timestamp"": ""2025-05-12T12:00:13.630548+00:00Z""}",0,False,1747051357.9189758,0.051224470138549805
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:00:13.630854+00:00Z""}",0,False,1747051357.9199188,0.0009429454803466797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 908, ""timestamp"": ""2025-05-12T12:00:13.631112+00:00Z""}",0,False,1747051357.922379,0.0024602413177490234
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.631269+00:00Z""}",0,False,1747051357.922755,0.00037598609924316406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.631397+00:00Z""}",0,False,1747051357.9228673,0.00011229515075683594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.631521+00:00Z""}",0,False,1747051357.922976,0.0001087188720703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1765, ""timestamp"": ""2025-05-12T12:00:13.650466+00:00Z""}",0,False,1747051357.9390705,0.016094446182250977
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2685, ""timestamp"": ""2025-05-12T12:00:13.650764+00:00Z""}",0,False,1747051357.9424098,0.0033392906188964844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 904, ""timestamp"": ""2025-05-12T12:00:13.651059+00:00Z""}",0,False,1747051357.9428306,0.0004208087921142578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.651299+00:00Z""}",0,False,1747051357.9431016,0.00027108192443847656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.651471+00:00Z""}",0,False,1747051357.943508,0.0004062652587890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.651599+00:00Z""}",0,False,1747051357.9438972,0.00038933753967285156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1761, ""timestamp"": ""2025-05-12T12:00:13.670563+00:00Z""}",0,False,1747051357.9600725,0.016175270080566406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2679, ""timestamp"": ""2025-05-12T12:00:13.670863+00:00Z""}",0,False,1747051357.9604106,0.0003380775451660156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 899, ""timestamp"": ""2025-05-12T12:00:13.671053+00:00Z""}",0,False,1747051357.9637911,0.0033805370330810547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.671242+00:00Z""}",0,False,1747051357.9641867,0.0003955364227294922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.671405+00:00Z""}",0,False,1747051357.9643273,0.00014066696166992188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.671685+00:00Z""}",0,False,1747051357.9645998,0.00027251243591308594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1755, ""timestamp"": ""2025-05-12T12:00:13.691925+00:00Z""}",0,False,1747051357.980545,0.0159451961517334
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2674, ""timestamp"": ""2025-05-12T12:00:13.692326+00:00Z""}",0,False,1747051357.983829,0.003283977508544922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 893, ""timestamp"": ""2025-05-12T12:00:13.692516+00:00Z""}",0,False,1747051357.9854515,0.0016224384307861328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.692705+00:00Z""}",0,False,1747051357.9858289,0.00037741661071777344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.692920+00:00Z""}",0,False,1747051357.9860134,0.00018453598022460938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.693055+00:00Z""}",0,False,1747051357.9861782,0.0001647472381591797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1744, ""timestamp"": ""2025-05-12T12:00:13.710343+00:00Z""}",0,False,1747051358.001945,0.01576685905456543
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2664, ""timestamp"": ""2025-05-12T12:00:13.710675+00:00Z""}",0,False,1747051358.0023239,0.0003788471221923828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 881, ""timestamp"": ""2025-05-12T12:00:13.710891+00:00Z""}",0,False,1747051358.005366,0.0030422210693359375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.711083+00:00Z""}",0,False,1747051358.0057673,0.0004012584686279297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.711228+00:00Z""}",0,False,1747051358.0060165,0.0002491474151611328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.711357+00:00Z""}",0,False,1747051358.0063677,0.00035119056701660156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1738, ""timestamp"": ""2025-05-12T12:00:13.732569+00:00Z""}",0,False,1747051358.023013,0.016645431518554688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2659, ""timestamp"": ""2025-05-12T12:00:13.732890+00:00Z""}",0,False,1747051358.0234332,0.0004200935363769531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 875, ""timestamp"": ""2025-05-12T12:00:13.733088+00:00Z""}",0,False,1747051358.02618,0.0027468204498291016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.733278+00:00Z""}",0,False,1747051358.026608,0.0004279613494873047
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.733418+00:00Z""}",0,False,1747051358.0267446,0.0001366138458251953
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.733546+00:00Z""}",0,False,1747051358.0268686,0.0001239776611328125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1732, ""timestamp"": ""2025-05-12T12:00:13.750859+00:00Z""}",0,False,1747051358.039542,0.012673377990722656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2654, ""timestamp"": ""2025-05-12T12:00:13.751170+00:00Z""}",0,False,1747051358.043174,0.003632068634033203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 868, ""timestamp"": ""2025-05-12T12:00:13.751364+00:00Z""}",0,False,1747051358.0435333,0.0003592967987060547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.751559+00:00Z""}",0,False,1747051358.0436265,9.322166442871094e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.751825+00:00Z""}",0,False,1747051358.043723,9.655952453613281e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.751954+00:00Z""}",0,False,1747051358.0438452,0.0001220703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1726, ""timestamp"": ""2025-05-12T12:00:13.773659+00:00Z""}",0,False,1747051358.063817,0.019971847534179688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2649, ""timestamp"": ""2025-05-12T12:00:13.773989+00:00Z""}",0,False,1747051358.0659664,0.002149343490600586
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 862, ""timestamp"": ""2025-05-12T12:00:13.774192+00:00Z""}",0,False,1747051358.0664344,0.0004680156707763672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.774333+00:00Z""}",0,False,1747051358.0666451,0.00021076202392578125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.774720+00:00Z""}",0,False,1747051358.066954,0.00030875205993652344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.774866+00:00Z""}",0,False,1747051358.067221,0.00026702880859375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1720, ""timestamp"": ""2025-05-12T12:00:13.790612+00:00Z""}",0,False,1747051358.0799477,0.012726783752441406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2643, ""timestamp"": ""2025-05-12T12:00:13.791039+00:00Z""}",0,False,1747051358.0834854,0.0035376548767089844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 856, ""timestamp"": ""2025-05-12T12:00:13.791306+00:00Z""}",0,False,1747051358.0840127,0.0005273818969726562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.791508+00:00Z""}",0,False,1747051358.0843844,0.00037169456481933594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.792397+00:00Z""}",0,False,1747051358.0844839,9.942054748535156e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:13.792570+00:00Z""}",0,False,1747051358.085958,0.001474142074584961
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1714, ""timestamp"": ""2025-05-12T12:00:13.811721+00:00Z""}",0,False,1747051358.103544,0.01758599281311035
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2638, ""timestamp"": ""2025-05-12T12:00:13.812018+00:00Z""}",0,False,1747051358.1069093,0.0033652782440185547
